model,MIROC4h,MIROC4h,MIROC4h,ACCESS1-0,ACCESS1-3,IPSL-CM5B-LR,GFDL-ESM2M,FIO-ESM,FIO-ESM,FIO-ESM,CMCC-CMS,HadCM3,HadCM3,HadCM3,HadCM3,HadCM3,HadCM3,HadCM3,HadCM3,HadCM3,HadCM3,MIROC-ESM,MIROC5,MIROC5,MIROC5,MIROC5,MIROC5,CMCC-CM,HadGEM2-ES,HadGEM2-ES,HadGEM2-ES,HadGEM2-ES,MPI-ESM-MR,MPI-ESM-MR,MPI-ESM-MR,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CESM1-BGC,inmcm4,CanESM2,CanESM2,CanESM2,CanESM2,CanESM2,GISS-E2-R-CC,BNU-ESM,FGOALS-g2,GFDL-CM2p1,GFDL-CM2p1,GFDL-CM2p1,GFDL-CM2p1,GFDL-CM2p1,GFDL-CM2p1,GFDL-CM2p1,GFDL-CM2p1,GFDL-CM2p1,GFDL-CM2p1,GFDL-ESM2G,EC-EARTH,EC-EARTH,EC-EARTH,EC-EARTH,EC-EARTH,EC-EARTH,EC-EARTH,EC-EARTH,EC-EARTH,EC-EARTH,EC-EARTH,CanCM4,CanCM4,CanCM4,CanCM4,CanCM4,CanCM4,CanCM4,CanCM4,CanCM4,CanCM4,CCSM4,CCSM4,CCSM4,CCSM4,CCSM4,CCSM4,NorESM1-M,CESM1-WACCM,CESM1-WACCM,CESM1-WACCM,IPSL-CM5A-MR,IPSL-CM5A-LR,IPSL-CM5A-LR,IPSL-CM5A-LR,IPSL-CM5A-LR,GFDL-CM3,CNRM-CM5,GISS-E2-H,GISS-E2-H,GISS-E2-H,GISS-E2-H,GISS-E2-H,MIROC-ESM-CHEM,MIROC-ESM-CHEM,MIROC-ESM-CHEM,MIROC-ESM-CHEM,MIROC-ESM-CHEM,MIROC-ESM-CHEM,MIROC-ESM-CHEM,MIROC-ESM-CHEM,MIROC-ESM-CHEM,MRI-CGCM3,NorESM1-ME,HadGEM2-AO,GISS-E2-R,GISS-E2-R,GISS-E2-R,GISS-E2-R,GISS-E2-R,GISS-E2-R,HadGEM2-CC,GISS-E2-H-CC,bcc-csm1-1-m,MPI-ESM-LR,MPI-ESM-LR,MPI-ESM-LR,bcc-csm1-1,CESM1-CAM5,CESM1-CAM5,CESM1-CAM5
2079-10-01,,,,299.555074055,300.797561497,297.338551695,301.351713479,299.388821551,299.531156155,299.119107432,301.052159802,,,,,,,,,,,299.91239727,300.027597454,300.163436885,299.974486318,,,301.100795151,298.880186003,298.55185836,299.590108938,300.402351259,297.807599086,299.013104305,298.739139065,299.267363357,298.164857525,301.327418633,297.667291151,300.058821881,299.503644722,299.793473994,299.383727561,299.841647016,299.712046526,295.116670321,300.83122447,300.82331055,300.753283673,300.505680482,300.02167028,299.337158971,300.654091625,298.727412684,,,,,,,,,,,301.180495402,298.586438865,298.991218506,296.479458556,296.237785702,297.258866405,298.745327257,296.600102944,297.827138419,297.83090408,295.706222793,298.857555731,,,,,,,,,,,295.59764106,297.35799994,297.995740431,300.062545499,299.680937351,298.927861642,299.366516113,297.671823069,297.388990373,299.131181166,297.498674253,296.902583623,296.414989838,297.303739958,296.470727939,301.303444879,297.752744205,299.535216646,299.749632407,301.634467479,299.810410313,299.915462193,299.036232082,296.701644245,300.681315025,298.217009613,296.117128691,297.107445562,298.747988562,299.334263352,296.222964661,299.36885203,295.850985216,301.646295342,301.467192641,301.007001526,298.18645864,301.763765338,298.455194864,297.481550178,297.651075098,301.454550318,299.062768503,299.279789818,299.473752268,300.644318774,297.135044934,295.259940366,300.006515353,299.722725527
2079-11-01,,,,303.12591469,302.866391833,300.344975523,303.297268109,301.535730462,303.458488673,301.862468322,305.593570481,,,,,,,,,,,303.135076642,302.023191207,299.968471217,302.357182747,,,303.794716633,302.222494239,302.317284269,301.205878258,301.642730655,299.167679002,301.556322204,302.819493358,302.262696935,301.722304795,302.670316568,301.872930049,303.160825853,302.426294308,301.504701125,304.900823791,301.192680731,302.059921527,299.945687795,301.728538178,301.923113714,302.608460987,303.484836115,302.885529844,302.867872716,303.66734734,300.531540789,,,,,,,,,,,302.822251614,303.337018824,298.79301756,300.409761858,298.823284213,300.487031217,300.935251142,299.991650206,301.250338972,302.1910364,298.723737555,302.323498252,,,,,,,,,,,299.902734605,301.891269499,301.318031973,301.620231686,301.307028863,300.201578391,300.721008301,301.340272561,300.51639122,299.953740137,302.03711575,302.214659592,300.448476858,301.370575674,301.52287725,302.972354318,300.920259541,303.540171539,303.797179412,303.372215819,304.459468217,301.845089795,303.606545649,301.230474444,300.711922572,301.394683918,300.461340578,300.874003839,302.49040532,299.728700914,301.406132129,301.987188473,299.865209244,303.677079801,302.432650786,304.626050544,304.337868121,303.519908595,302.179310546,301.636665535,302.360847855,304.959981268,301.696412323,303.177408921,303.040865094,301.716525168,300.706066643,300.33084056,302.026268089,300.747541378
2079-12-01,,,,304.2685618,305.499875201,303.85667872,306.220605616,303.497137234,304.147987149,305.01451068,305.869920873,,,,,,,,,,,304.708288431,303.690768084,302.370840418,301.631081241,,,306.730588464,304.675710375,302.906798773,305.624261578,304.00399676,303.150691871,303.205715329,304.116288457,304.158201773,306.368695512,305.732486782,306.554456981,304.991448739,305.308927216,303.314611703,304.855295724,305.368749109,304.859207978,302.414987288,304.442648065,304.207053493,303.649517644,305.19120888,304.12439645,305.534622279,304.94667621,301.173881415,,,,,,,,,,,301.164537418,301.618218035,300.112613539,302.014670169,299.703644946,300.590524878,302.1564507,300.442884463,301.231346649,301.503386363,300.681602416,300.911488203,,,,,,,,,,,299.907165059,301.091445475,303.002518528,302.62537542,303.176672619,302.025607336,302.790924072,302.378053328,301.087899143,301.420607353,305.25511763,303.819988956,301.204245785,304.415172912,304.290026935,307.224996998,302.111165425,304.41818242,305.278177168,305.313330942,305.713250519,305.742767049,306.319098854,305.482201905,302.684596889,303.39720392,303.245276343,303.294349239,304.495987892,303.581643106,302.564036549,304.984640228,300.9138223,304.967684114,303.537545704,303.479677994,302.491555646,306.506948323,304.742884705,303.650994237,306.096606799,304.87576609,304.233437468,305.915285285,306.653155675,303.820682727,304.86543673,301.169103015,303.931610095,302.937418586
2080-01-01,,,,305.058892522,306.278692866,305.057394331,307.732147687,305.286672024,303.877120403,304.452628204,306.494567321,,,,,,,,,,,307.111847526,304.385963295,304.409825313,304.450799438,,,305.701398677,305.373538733,305.659210209,303.463381824,305.924787168,306.102288679,304.311443702,304.591642792,306.897449145,302.673528753,304.632618318,306.402332758,305.903088099,306.08704554,304.376053552,305.454469425,305.100511802,303.377760936,302.993925688,307.529720191,307.825906745,305.419776346,307.441390664,304.348717551,303.714228995,301.639432749,303.722260052,,,,,,,,,,,300.556813957,300.838109085,300.750873792,303.510838848,302.59147018,301.777213373,304.141060899,302.807778587,302.051467092,301.220163592,299.332376875,301.002351165,,,,,,,,,,,300.586624288,303.627931832,303.051843024,301.509106955,303.828222572,302.983941991,301.384613037,302.232296306,300.253572445,300.739136055,305.687800556,305.24984127,303.486263985,305.183045137,305.529110489,307.789500579,304.151578025,305.164419318,306.159318557,307.115750463,305.426401173,305.75093392,306.733693523,303.775383087,302.072979191,304.345605839,302.529321903,304.176064166,305.693372264,304.797036178,305.025222211,303.773937434,301.456637891,306.748288386,303.937799293,306.843982933,304.291480671,306.320638996,304.930679665,304.072972471,304.625361331,306.833099898,306.131339167,306.903488269,305.712829269,303.572121498,303.663430094,302.718627838,305.007792476,303.484180507
2080-02-01,,,,304.553506572,306.253408839,301.826686896,304.796455519,303.940368999,304.796094626,304.384628523,305.764469836,,,,,,,,,,,303.945863145,301.639092615,303.466832411,304.073188741,,,305.193987817,304.973945048,304.365603355,306.30943435,304.797978057,304.607617937,303.889515294,302.347671113,306.418441624,306.62424408,305.70694069,302.578114689,303.903268882,304.781724135,303.1771313,303.783452511,305.887806442,303.114395975,302.825090083,306.361060011,304.946090705,305.267371511,305.415611824,304.231651632,305.6096651,304.447151784,302.93581539,,,,,,,,,,,302.547118907,300.703994497,298.695495861,302.797300557,300.612882179,303.336862812,304.173173556,299.722382504,301.415431101,302.931236866,299.321017302,298.939875025,,,,,,,,,,,299.359941993,301.863275216,303.743645079,301.827372667,301.898593936,301.243801206,302.057281494,300.972181737,299.558875451,301.688854427,306.228358475,304.541158507,304.859939959,304.556372528,305.430582965,308.923382602,302.021846921,305.059280457,305.940377631,306.24888986,306.257009347,305.311176243,308.061411028,302.087801076,302.048226292,304.33425286,303.195341322,306.259595964,305.837517232,302.487258859,303.254363013,302.120668318,300.032837353,304.435632049,302.365781837,306.738295779,303.666676846,305.541477186,303.504641113,303.323872163,305.583443971,306.006029385,305.331906758,303.039070078,303.623522897,306.9117043,303.786238654,300.83082412,306.048030599,301.461217263
2080-03-01,,,,302.480062362,302.564244448,302.582691598,300.549949321,301.71729835,304.07545287,301.490666114,303.27875298,,,,,,,,,,,300.404207527,302.092759822,299.83476158,300.164156799,,,303.800277762,301.623437198,302.717908251,302.05653669,303.256313959,303.651637773,299.510360075,299.790824128,301.005235118,301.969237931,301.578150538,301.890161267,300.89467483,300.811251084,302.824768052,301.98593364,300.361771147,300.759687542,300.503994068,303.906016653,300.925031717,301.964233256,303.754286161,301.125538472,302.561742373,302.671616561,300.876735575,,,,,,,,,,,298.888825392,298.100649378,296.728586926,298.107207243,300.354197111,299.180562507,300.311846196,297.729490441,302.30301102,298.651526089,299.022345542,299.523271626,,,,,,,,,,,298.086753716,301.409760537,302.169081079,301.55721666,301.516169984,301.465571771,299.916046143,299.379242262,297.786785982,298.949882891,302.241794325,301.754727143,303.06437277,302.284439223,304.251686843,303.937730303,301.699657436,304.369293255,304.702782504,305.335147916,304.448396795,303.362490444,307.224569199,301.066595272,303.1334532,299.056785955,301.094856695,301.881492986,301.29058437,300.235675084,301.556506595,301.361620705,297.061580217,302.732917436,302.503978621,301.393415042,304.100302271,302.167648521,303.29152167,303.148167379,302.207713626,304.291053793,304.551559612,302.281528044,300.846979338,302.494327953,302.387661099,300.334559619,303.67456516,300.946236664
2080-04-01,,,,297.618502097,296.996103736,296.790546058,300.166977681,297.343848345,299.126338,297.318278689,298.191588451,,,,,,,,,,,298.426539489,299.044903816,297.909665457,296.01833138,,,297.45096427,296.436447507,299.859790701,297.025978179,299.094398579,298.024748446,296.231170407,296.046076616,297.194091223,297.199971292,296.56003569,297.968600125,295.98043456,297.174703741,295.428601661,293.453350042,295.426048153,295.873755466,293.874812038,296.809706829,296.980064212,298.809776051,299.369913971,298.081443099,299.264560782,295.880883783,295.855831342,,,,,,,,,,,295.072023854,295.210337343,295.413935453,294.656909861,296.075260053,295.013763297,295.963774712,296.298177927,297.414007671,296.950993144,294.34698569,295.92494306,,,,,,,,,,,295.280407729,296.822949964,298.792868657,296.711720927,295.763470979,298.426354896,295.679138184,295.806562874,296.091534764,295.149296745,297.020448919,297.829231427,295.699597035,295.940433032,296.446578332,301.629823267,296.881702917,299.113653236,301.072181504,301.521094198,301.897061257,301.237846891,303.106947889,298.058568741,297.746138926,298.002034428,296.989644494,296.267066734,297.249512121,297.273215963,297.956301751,295.603613447,293.506074792,298.885567078,298.199447873,297.784232891,301.065130203,300.728490047,301.406409919,300.209946778,299.300267042,298.8400005,299.217672794,299.551932214,296.46369874,298.523234814,295.430746555,296.81044882,299.724022042,296.482507519
2080-05-01,,,,292.148539984,291.560362133,293.679150288,295.426680963,293.044674796,293.540493003,293.188217691,295.322792546,,,,,,,,,,,295.096915458,293.348076229,295.377390813,292.933101902,,,291.523501823,293.302611575,291.297179586,292.35349893,291.931645638,292.606090588,291.242852307,293.642815773,289.90028581,288.753360212,289.540640601,290.732904463,290.102624946,290.662493846,290.69959534,290.539331643,291.269657797,293.227380437,288.904491081,291.882354274,291.945274161,292.69993079,293.188605573,293.863422119,294.832720116,293.109591275,292.094572094,,,,,,,,,,,290.761249947,290.582302391,291.365547058,290.084543378,292.624417707,290.3331202,291.498172373,290.626794524,292.283025473,291.919391511,291.205567083,291.138037026,,,,,,,,,,,292.056942505,291.871157062,294.096566238,293.565658258,290.861303465,293.322777326,291.295562744,290.937422654,293.436495747,291.987153374,291.396082135,292.422887412,288.933849035,289.699833391,290.529360225,296.77232115,291.070862972,292.085508685,296.220203399,296.132332861,296.650918153,296.068262926,297.013423291,295.263257872,294.396773083,295.681189364,293.286397592,294.556945602,295.769638669,293.730679061,295.826272868,291.333542402,292.22541756,294.007955845,292.736959953,292.155544686,295.077555003,295.682876195,293.94309989,294.921513893,291.285703878,293.390043402,293.538072434,293.663981491,291.863959478,293.719830671,290.716470013,293.923527289,293.612875788,293.05960162
2080-06-01,,,,289.127345655,288.681388191,286.364329594,291.148483395,290.675319456,292.059868202,291.893322957,288.631997447,,,,,,,,,,,291.460977831,290.903428858,289.868241712,289.787581034,,,289.876225049,288.503036721,288.351085328,289.954086173,288.445181715,290.787651531,290.041990778,289.071488794,287.0766747,284.209272343,285.576291349,286.361407029,284.877162841,287.636082411,286.098896028,287.642211294,285.907729236,290.850477413,286.81218855,289.526095505,287.93879975,290.205757451,290.786641178,288.445124366,288.559976695,289.756408599,285.585773563,,,,,,,,,,,291.408577444,289.440144719,287.99335275,290.925866299,288.885935778,287.58126109,288.466826616,287.808521249,289.440461163,287.649212618,286.635378508,288.647460339,,,,,,,,,,,288.211620013,288.013334304,289.880250777,288.263710436,287.785064408,289.772540862,289.687316895,289.469720902,289.794760359,290.104019182,285.989409178,288.603615708,286.571415722,286.211764109,286.929150828,289.955096302,286.599904394,288.126435121,291.938949994,291.830359275,291.46469523,291.50004562,292.04988586,290.356959486,290.581095437,291.260318978,291.383062393,292.040999138,290.744593072,291.78272919,291.886271367,289.217208219,287.800911332,288.774318648,291.424304919,290.464918549,293.21260842,290.834956756,292.600694021,288.731093884,289.469286322,292.1542089,290.260245838,288.447388709,289.72372783,291.287548644,288.991192579,289.340507577,288.983068723,289.84980448
2080-07-01,,,,288.01790518,288.992269203,286.063758087,291.093766809,289.964528302,290.033587646,292.962642504,288.04857594,,,,,,,,,,,292.504981635,291.778355032,288.379372868,291.267061405,,,287.999105572,287.259919713,287.898034718,289.078753427,288.59350827,287.949218736,290.804302005,287.859619917,286.492512254,285.418183558,285.035640445,286.917137742,284.940202824,287.659409742,286.119817888,287.454582385,286.234981606,288.567930212,286.779376793,288.600520001,289.619607667,288.42418447,289.536838432,288.249924449,287.779172492,287.077893344,283.131901189,,,,,,,,,,,288.067059805,288.367067028,287.920350296,288.342932885,286.580677733,288.19834323,288.634221352,287.132096285,287.168083,288.91094897,286.841800374,288.643585464,,,,,,,,,,,289.193607692,287.498768477,290.396525336,286.372887721,287.673034839,287.908320395,287.63104248,287.97272949,286.862160099,287.270236819,288.375574374,285.251452887,286.660624223,287.206339374,287.594466046,291.216690365,287.252547117,285.355537248,291.386367945,290.934529206,289.66130358,289.954883257,290.518754519,291.085947735,289.450717899,290.422862727,292.427098838,291.874161669,290.58652573,290.484958596,291.938117773,288.449976065,287.329424728,288.237110424,290.167297277,290.315858841,288.408004418,287.118204733,288.437487333,288.547665293,287.56878318,292.466975061,289.409069498,289.001087586,287.368378851,290.257767972,287.032932824,287.683693526,290.995907996,289.338213262
2080-08-01,,,,291.488174285,292.903766067,287.954530884,294.52499986,290.18398563,292.363058759,292.164261252,291.032145947,,,,,,,,,,,293.769842376,292.962290238,290.666895182,290.59878041,,,291.917246051,292.15563537,290.285244789,291.139036096,289.189740691,289.009788319,292.585888593,289.649111578,291.037873843,287.304506124,288.430489556,289.942849872,288.679896513,287.964807694,287.032748154,290.62607125,289.578743455,292.088664903,288.314057394,292.491594677,288.531800982,293.21571246,287.878417598,291.988976815,294.043345397,290.118017834,286.112820887,,,,,,,,,,,291.970661544,289.692069238,290.844523878,290.834476422,291.411716064,287.847292005,288.177327678,289.733447739,291.134562967,291.751226723,289.085881503,293.277641155,,,,,,,,,,,290.955808776,290.109244557,290.841025313,290.178834434,290.273672445,290.899855407,291.497436523,291.706457632,290.070856006,291.935602166,290.003039145,288.18919092,286.85723419,291.261593268,287.932266603,292.731996438,287.763626292,290.448107668,294.798803773,292.169216069,291.135129943,293.960994353,292.305839821,292.852508912,291.042170994,291.81385045,293.68595787,293.275832895,293.840490966,291.321193794,291.891323676,292.715253095,289.377840255,290.26180027,294.360050719,290.957434536,291.665682403,291.666928027,292.582450461,291.511370339,290.625732826,292.594083161,293.75858453,288.841143713,291.577982528,291.093960504,289.916231512,290.614832186,292.382392318,292.925586364
2080-09-01,,,,295.642241773,296.357666275,293.462865989,298.851923961,294.945857758,296.657991958,294.786594557,294.652153868,,,,,,,,,,,296.390160142,296.24978478,295.164647041,293.532031026,,,295.881655622,294.324935724,293.776552224,293.454217366,295.24406885,293.46296942,294.396999956,294.352835874,293.941322529,294.111035838,294.557765595,295.624777043,293.3390147,294.041537237,294.355655956,295.931882705,293.525268772,296.042384706,291.76484119,297.32717623,296.11878358,296.517171299,293.263294235,296.506180158,295.641361982,294.10283262,292.355439436,,,,,,,,,,,295.760269422,293.014211801,293.344635597,295.25913861,292.912178775,295.45493284,293.229467947,292.557744556,294.183424456,295.221871987,294.216603982,293.449523462,,,,,,,,,,,295.568278499,294.269583332,294.400824805,293.06911646,295.321096849,293.916176307,295.610992432,293.078228608,297.318756188,294.254910801,294.042759712,294.356610538,292.314126906,291.820103607,291.102198351,296.40408755,294.201653923,295.45196586,295.981571359,296.540985262,294.32354645,297.060440137,295.017006071,294.921058397,292.625829546,296.17418137,294.316940688,297.09574289,295.438990853,295.557381132,296.884993796,297.063959566,293.400821572,295.830725449,298.561983845,294.019336511,297.005231617,296.590734173,294.305305024,295.161189428,293.275169026,295.745144948,295.751051326,297.24924046,295.418102872,295.552942376,294.723673116,293.000123387,297.72641316,297.278413668
2080-10-01,,,,299.299253796,300.334530741,299.917863104,301.815687467,299.559385189,299.917594857,299.633926656,302.145013241,,,,,,,,,,,300.172272561,298.987070432,298.350269503,298.184303229,,,299.921703496,300.535116488,298.84499712,298.81454572,298.111501409,295.942192528,297.092313404,297.484556771,299.381708826,298.789306324,297.519696673,300.209008979,299.441497763,299.426381452,298.060039528,300.460836034,299.39309015,299.680639893,297.079153467,302.457497701,301.116481737,301.96148226,298.960257241,301.052574061,300.289059427,300.844720155,297.777539444,,,,,,,,,,,301.009541068,298.34723071,296.21887042,298.330441356,298.328612346,297.606187883,297.74177302,293.940189283,297.877766796,299.065736999,298.202634074,298.935488349,,,,,,,,,,,299.03504354,298.64982952,298.173627579,299.480828298,298.21290609,298.495584191,298.735443115,295.54137941,297.817937261,298.294627402,299.814413231,297.133162562,297.545251744,296.840718391,296.862958906,300.680251463,296.077974054,300.382165536,300.383678515,302.25635697,300.899631467,299.648162043,297.450369197,300.117825979,296.655134289,300.090678018,301.206188537,300.66082915,297.636928502,299.258943627,300.242836992,298.781697878,296.033557363,297.366421205,299.454110093,298.721205624,299.424136387,297.780899523,296.482406882,300.119654255,299.488604218,300.322152986,298.232373987,298.603936705,299.039612798,298.204300115,298.928918938,296.888170067,299.306466449,300.951255416
